0.163152, -23977.106304
0.163175, -23575.345459
0.163197, -23080.985143
0.163220, -22495.971690
0.163243, -21822.607486
0.163265, -21063.541904
0.163288, -20221.760882
0.163311, -19300.575179
0.163333, -18303.607348
0.163356, -17234.777497
0.163379, -16098.287872
0.163401, -14898.606335
0.163424, -13640.448798
0.163447, -12328.760690
0.163469, -10968.697513
0.163492, -9565.604582
0.163515, -8124.996014
0.163537, -6652.533061
0.163560, -5154.001859
0.163583, -3635.290695
0.163605, -2102.366865
0.163628, -561.253232
0.163651, 981.995440
0.163673, 2521.316275
0.163696, 4050.662103
0.163719, 5564.025213
0.163741, 7055.460959
0.163764, 8519.111106
0.163787, 9949.226846
0.163810, 11340.191369
0.163832, 12686.541934
0.163855, 13982.991314
0.163878, 15224.448563
0.163900, 16406.039008
0.163923, 17523.123389
0.163946, 18571.316073
0.163968, 19546.502272
0.163991, 20444.854198
0.164014, 21262.846085
0.164036, 21997.268030
0.164059, 22645.238584
0.164082, 23204.216063
0.164104, 23672.008514
0.164127, 24046.782310
0.164150, 24327.069341
0.164172, 24511.772759
0.164195, 24600.171278
0.164218, 24591.921985
0.164240, 24487.061669
0.164263, 24286.006665
0.164286, 23989.551197
0.164308, 23598.864240
0.164331, 23115.484915
0.164354, 22541.316420
0.164376, 21878.618542
0.164399, 21129.998757
0.164422, 20298.401978
0.164444, 19387.098964
0.164467, 18399.673459
0.164490, 17340.008098
0.164512, 16212.269140
0.164535, 15020.890087
0.164558, 13770.554257
0.164580, 12466.176371
0.164603, 11112.883236
0.164626, 9715.993594
0.164649, 8280.997218
0.164671, 6813.533339
0.164694, 5319.368482
0.164717, 3804.373807
0.164739, 2274.502042
0.164762, 735.764088
0.164785, -805.794594
0.164807, -2344.117735
0.164830, -3873.162052
0.164853, -5386.920989
0.164875, -6879.448313
0.164898, -8344.881469
0.164921, -9777.464612
0.164943, -11171.571209
0.164966, -12521.726142
0.164989, -13822.627211
0.165011, -15069.165951
0.165034, -16256.447697
0.165057, -17379.810803
0.165079, -18434.844941
0.165102, -19417.408423
0.165125, -20323.644453
0.165147, -21149.996270
0.165170, -21893.221104
0.165193, -22550.402907
0.165215, -23118.963786
0.165238, -23596.674122
0.165261, -23981.661311
0.165283, -24272.417105
0.165306, -24467.803518
0.165329, -24567.057284
0.165351, -24569.792835
0.165374, -24476.003803
0.165397, -24286.063023
0.165420, -24000.721052
0.165442, -23621.103208
0.165465, -23148.705125
0.165488, -22585.386866
0.165510, -21933.365597
0.165533, -21195.206859
0.165556, -20373.814478
0.165578, -19472.419134
0.165601, -18494.565663
0.165624, -17444.099109
0.165646, -16325.149611
0.165669, -15142.116160
0.165692, -13899.649306
0.165714, -12602.632879
0.165737, -11256.164788
0.165760, -9865.536988
0.165782, -8436.214676
0.165805, -6973.814819
0.165828, -5484.084075
0.165850, -3972.876214
0.165873, -2446.129115
0.165896, -909.841434
0.165918, 629.950963
0.165941, 2167.198715
0.165964, 3695.862733
0.165986, 5209.937924
0.166009, 6703.476779
0.166032, 8170.612740
0.166054, 9605.583239
0.166077, 11002.752334
0.166100, 12356.632846
0.166122, 13661.907906
0.166145, 14913.451839
0.166168, 16106.350287
0.166190, 17235.919509
0.166213, 18297.724772
0.166236, 19287.597758
0.166259, 20201.652934
0.166281, 21036.302795
0.166304, 21788.271952
0.166327, 22454.609981
0.166349, 23032.703003
0.166372, 23520.283932
0.166395, 23915.441372
0.166417, 24216.627105
0.166440, 24422.662160
0.166463, 24532.741427
0.166485, 24546.436801
0.166508, 24463.698850
0.166531, 24284.856991
0.166553, 24010.618177
0.166576, 23642.064103
0.166599, 23180.646943
0.166621, 22628.183622
0.166644, 21986.848669
0.166667, 21259.165650
0.166689, 20447.997244
0.166712, 19556.533979
0.166735, 18588.281685
0.166757, 17547.047701
0.166780, 16436.925913
0.166803, 15262.280648
0.166825, 14027.729524
0.166848, 12738.125294
0.166871, 11398.536772
0.166893, 10014.228907
0.166916, 8590.642096
0.166939, 7133.370799
0.166961, 5648.141553
0.166984, 4140.790473
0.167007, 2617.240315
0.167029, 1083.477205
0.167052, -454.472877
0.167075, -1990.567778
0.167098, -3518.772907
0.167120, -5033.084941
0.167143, -6527.555410
0.167166, -7996.314065
0.167188, -9433.591930
0.167211, -10833.743970
0.167234, -12191.271254
0.167256, -13500.842558
0.167279, -14757.315298
0.167302, -15955.755724
0.167324, -17091.458297
0.167347, -18159.964161
0.167370, -19157.078648
0.167392, -20078.887751
0.167415, -20921.773480
0.167438, -21682.428070
0.167460, -22357.866955
0.167483, -22945.440483
0.167506, -23442.844306
0.167528, -23848.128422
0.167551, -24159.704817
0.167574, -24376.353686
0.167596, -24497.228213
0.167619, -24521.857873
0.167642, -24450.150274
0.167664, -24282.391493
0.167687, -24019.244939
0.167710, -23661.748732
0.167732, -23211.311605
0.167755, -22669.707351
0.167778, -22039.067841
0.167800, -21321.874634
0.167823, -20520.949207
0.167846, -19639.441859
0.167868, -18680.819319
0.167891, -17648.851112
0.167914, -16547.594736
0.167937, -15381.379710
0.167959, -14154.790553
0.167982, -12872.648758
0.168005, -11539.993846
0.168027, -10162.063551
0.168050, -8744.273241
0.168073, -7292.194629
0.168095, -5811.533880
0.168118, -4308.109189
0.168141, -2787.827917
0.168163, -1256.663378
0.168186, 279.368628
0.168209, 1814.233452
0.168231, 3341.901302
0.168254, 4856.370938
0.168277, 6351.693237
0.168299, 7821.994571
0.168322, 9261.499875
0.168345, 10664.555329
0.168367, 12025.650569
0.168390, 13339.440321
0.168413, 14600.765399
0.168435, 15804.672963
0.168458, 16946.435967
0.168481, 18021.571719
0.168503, 19025.859480
0.168526, 19955.357036
0.168549, 20806.416172
0.168571, 21575.696988
0.168594, 22260.181009
0.168617, 22857.183030
0.168639, 23364.361646
0.168662, 23779.728437
0.168685, 24101.655764
0.168707, 24328.883147
0.168730, 24460.522200
0.168753, 24496.060101
0.168776, 24435.361596
0.168798, 24278.669508
0.168821, 24026.603768
0.168844, 23680.158963
0.168866, 23240.700410
0.168889, 22709.958776
0.168912, 22090.023263
0.168934, 21383.333384
0.168957, 20592.669363
0.168980, 19721.141198
0.169002, 18772.176425
0.169025, 17749.506642
0.169048, 16657.152837
0.169070, 15499.409569
0.169093, 14280.828096
0.169116, 13006.198473
0.169138, 11680.530731
0.169161, 10309.035179
0.169184, 8897.101929
0.169206, 7450.279712
0.169229, 5974.254069
0.169252, 4474.825015
0.169274, 2957.884241
0.169297, 1429.391968
0.169320, -104.646471
0.169342, -1638.204229
0.169365, -3165.256619
0.169388, -4679.804784
0.169410, -6175.899264
0.169433, -7647.663365
0.169456, -9089.316245
0.169478, -10495.195615
0.169501, -11859.779986
0.169524, -13177.710347
0.169546, -14443.811216
0.169569, -15653.110962
0.169592, -16800.861327
0.169615, -17882.556071
0.169637, -18893.948660
0.169660, -19831.068946
0.169683, -20690.238741
0.169705, -21468.086260
0.169728, -22161.559355
0.169751, -22767.937485
0.169773, -23284.842393
0.169796, -23710.247433
0.169819, -24042.485516
0.169841, -24280.255642
0.169864, -24422.627997
0.169887, -24469.047584
0.169909, -24419.336393
0.169932, -24273.694076
0.169955, -24032.697154
0.169977, -23697.296725
0.170000, -23268.814720
0.170023, -22748.938687
0.170045, -22139.715147
0.170068, -21443.541537
0.170091, -20663.156775
0.170113, -19801.630486
0.170136, -18862.350927
0.170159, -17849.011662
0.170181, -16765.597037
0.170204, -15616.366513
0.170227, -14405.837921
0.170249, -13138.769704
0.170272, -11820.142207
0.170295, -10455.138106
0.170317, -9049.122036
0.170340, -7607.619505
0.170363, -6136.295187
0.170385, -4640.930651
0.170408, -3127.401651
0.170431, -1601.655035
0.170454, -69.685378
0.170476, 1462.488568
0.170499, 2988.847523
0.170522, 4503.395322
0.170544, 6000.182475
0.170567, 7473.329536
0.170590, 8917.050197
0.170612, 10325.674016
0.170635, 11693.668691
0.170658, 13015.661784
0.170680, 14286.461822
0.170703, 15501.078684
0.170726, 16654.743195
0.170748, 17742.925852
0.170771, 18761.354612
0.170794, 19706.031654
0.170816, 20573.249082
0.170839, 21359.603474
0.170862, 22062.009239
0.170884, 22677.710724
0.170907, 23204.293028
0.170930, 23639.691470
0.170952, 23982.199687
0.170975, 24230.476320
0.170998, 24383.550266
0.171020, 24440.824479
0.171043, 24402.078299
0.171066, 24267.468296
0.171088, 24037.527645
0.171111, 23713.164009
0.171134, 23295.655961
0.171156, 22786.647940
0.171179, 22188.143774
0.171202, 21502.498796
0.171224, 20732.410570
0.171247, 19880.908281
0.171270, 18951.340819
0.171293, 17947.363606
0.171315, 16872.924224
0.171338, 15732.246892
0.171361, 14529.815859
0.171383, 13270.357776
0.171406, 11958.823114
0.171429, 10600.366707
0.171451, 9200.327490
0.171474, 7764.207520
0.171497, 6297.650348
0.171519, 4806.418845
0.171542, 3296.372557
0.171565, 1773.444679
0.171587, 243.618743
0.171610, -1287.094892
0.171633, -2812.682649
0.171655, -4327.151365
0.171678, -5824.551827
0.171701, -7299.002149
0.171723, -8744.710871
0.171746, -10155.999711
0.171769, -11527.325865
0.171791, -12853.303777
0.171814, -14128.726290
0.171837, -15348.585095
0.171859, -16508.090394
0.171882, -17602.689714
0.171905, -18628.085773
0.171927, -19580.253357
0.171950, -20455.455117
0.171973, -21250.256243
0.171995, -21961.537937
0.172018, -22586.509660
0.172041, -23122.720072
0.172063, -23568.066651
0.172086, -23920.803938
0.172109, -24179.550375
0.172132, -24343.293717
0.172154, -24411.394995
0.172177, -24383.591003
0.172200, -24259.995322
0.172222, -24041.097851
0.172245, -23727.762869
0.172268, -23321.225622
0.172290, -22823.087450
0.172313, -22235.309487
0.172336, -21560.204930
0.172358, -20800.429944
0.172381, -19958.973207
0.172404, -19039.144157
0.172426, -18044.559972
0.172449, -16979.131348
0.172472, -15847.047122
0.172494, -14652.757804
0.172517, -13400.958078
0.172540, -12096.568352
0.172562, -10744.715413
0.172585, -9350.712279
0.172608, -7920.037319
0.172630, -6458.312720
0.172653, -4971.282396
0.172676, -3464.789416
0.172698, -1944.753045
0.172721, -417.145486
0.172744, 1112.031587
0.172766, 2636.770602
0.172789, 4151.081699
0.172812, 5649.016254
0.172834, 7124.690251
0.172857, 8572.307390
0.172880, 9986.181863
0.172902, 11360.760676
0.172925, 12690.645464
0.172948, 13970.613693
0.172971, 15195.639166
0.172993, 16360.911760
0.173016, 17461.856316
0.173039, 18494.150599
0.173061, 19453.742269
0.173084, 20336.864789
0.173107, 21140.052207
0.173129, 21860.152759
0.173152, 22494.341239
0.173175, 23040.130081
0.173197, 23495.379119
0.173220, 23858.303973
0.173243, 24127.483052
0.173265, 24301.863115
0.173288, 24380.763393
0.173311, 24363.878251
0.173333, 24251.278367
0.173356, 24043.410441
0.173379, 23741.095418
0.173401, 23345.525252
0.173424, 22858.258202
0.173447, 22281.212695
0.173469, 21616.659773
0.173492, 20867.214157
0.173515, 20035.823954
0.173537, 19125.759066
0.173560, 18140.598327
0.173583, 17084.215427
0.173605, 15960.763684
0.173628, 14774.659711
0.173651, 13530.566059
0.173673, 12233.372880
0.173696, 10888.178715
0.173719, 9500.270445
0.173741, 8075.102521
0.173764, 6618.275522
0.173787, 5135.514149
0.173810, 3632.644728
0.173832, 2115.572319
0.173855, 590.257509
0.173878, -937.307003
0.173900, -2461.119951
0.173923, -3975.195081
0.173946, -5473.584664
0.173968, -6950.402866
0.173991, -8399.848862
0.174014, -9816.229624
0.174036, -11193.982285
0.174059, -12527.695981
0.174082, -13812.133104
0.174104, -15042.249871
0.174127, -16213.216132
0.174150, -17320.434331
0.174172, -18359.557561
0.174195, -19326.506628
0.174218, -20217.486066
0.174240, -21028.999035
0.174263, -21757.861043
0.174286, -22401.212442
0.174308, -22956.529653
0.174331, -23421.635058
0.174354, -23794.705543
0.174376, -24074.279643
0.174399, -24259.263270
0.174422, -24348.933988
0.174444, -24342.943843
0.174467, -24241.320704
0.174490, -24044.468144
0.174512, -23753.163833
0.174535, -23368.556467
0.174558, -22892.161240
0.174580, -22325.853872
0.174603, -21671.863227
0.174626, -20932.762535
0.174649, -20111.459277
0.174671, -19211.183737
0.174694, -18235.476303
0.174717, -17188.173543
0.174739, -16073.393120
0.174762, -14895.517601
0.174785, -13659.177229
0.174807, -12369.231719
0.174830, -11030.751161
0.174853, -9648.996087
0.174875, -8229.396799
0.174898, -6777.532025
0.174921, -5299.106999
0.174943, -3799.931042
0.174966, -2285.894730
0.174989, -762.946754
0.175011, 762.929455
0.175034, 2285.739234
0.175057, 3799.500237
0.175079, 5298.265940
0.175102, 6776.148998
0.175125, 8227.344372
0.175147, 9646.152133
0.175170, 11026.999845
0.175193, 12364.464455
0.175215, 13653.293591
0.175238, 14888.426188
0.175261, 16065.012358
0.175283, 17178.432443
0.175306, 18224.315143
0.175329, 19198.554686
0.175351, 20097.326939
0.175374, 20917.104423
0.175397, 21654.670159
0.175420, 22307.130287
0.175442, 22871.925421
0.175465, 23346.840695
0.175488, 23730.014440
0.175510, 24019.945486
0.175533, 24215.499045
0.175556, 24315.911148
0.175578, 24320.791633
0.175601, 24230.125658
0.175624, 24044.273746
0.175646, 23763.970348
0.175669, 23390.320942
0.175692, 22924.797674
0.175714, 22369.233557
0.175737, 21725.815255
0.175760, 20997.074472
0.175782, 20185.877998
0.175805, 19295.416423
0.175828, 18329.191595
0.175850, 17291.002843
0.175873, 16184.932041
0.175896, 15015.327557
0.175918, 13786.787162
0.175941, 12504.139950
0.175964, 11172.427361
0.175986, 9796.883361
0.176009, 8382.913878
0.176032, 6936.075550
0.176054, 5462.053892
0.176077, 3966.640951
0.176100, 2455.712551
0.176122, 935.205203
0.176145, -588.907220
0.176168, -2110.636954
0.176190, -3624.005864
0.176213, -5123.068937
0.176236, -6601.937627
0.176259, -8054.802992
0.176281, -9475.958511
0.176304, -10859.822495
0.176327, -12200.960010
0.176349, -13494.104225
0.176372, -14734.177093
0.176395, -15916.309292
0.176417, -17035.859346
0.176440, -18088.431847
0.176463, -19069.894716
0.176485, -19976.395419
0.176508, -20804.376093
0.176531, -21550.587508
0.176553, -22212.101820
0.176576, -22786.324057
0.176599, -23271.002296
0.176621, -23664.236501
0.176644, -23964.485966
0.176667, -24170.575353
0.176689, -24281.699292
0.176712, -24297.425532
0.176735, -24217.696616
0.176757, -24042.830095
0.176780, -23773.517261
0.176803, -23410.820415
0.176825, -22956.168676
0.176848, -22411.352352
0.176871, -21778.515888
0.176893, -21060.149425
0.176916, -20259.079005
0.176939, -19378.455449
0.176961, -18421.741967
0.176984, -17392.700539
0.177007, -16295.377118
0.177029, -15134.085726
0.177052, -13913.391494
0.177075, -12638.092714
0.177098, -11313.201979
0.177120, -9943.926480
0.177143, -8535.647542
0.177166, -7093.899474
0.177188, -5624.347820
0.177211, -4132.767096
0.177234, -2625.018099
0.177256, -1107.024879
0.177279, 415.248538
0.177302, 1935.821581
0.177324, 3448.720631
0.177347, 4948.002486
0.177370, 6427.777712
0.177392, 7882.233773
0.177415, 9305.657869
0.177438, 10692.459366
0.177460, 12037.191762
0.177483, 13334.574071
0.177506, 14579.511569
0.177528, 15767.115793
0.177551, 16892.723743
0.177574, 17951.916186
0.177596, 18940.535009
0.177619, 19854.699542
0.177642, 20690.821791
0.177664, 21445.620519
0.177687, 22116.134126
0.177710, 22699.732266
0.177732, 23194.126168
0.177755, 23597.377608
0.177778, 23907.906515
0.177800, 24124.497154
0.177823, 24246.302892
0.177846, 24272.849503
0.177868, 24204.037017
0.177891, 24040.140093
0.177914, 23781.806928
0.177937, 23430.056685
0.177959, 22986.275482
0.177982, 22452.210924
0.178005, 21829.965222
0.178027, 21121.986918
0.178050, 20331.061251
0.178073, 19460.299201
0.178095, 18513.125248
0.178118, 17493.263908
0.178141, 16404.725088
0.178163, 15251.788317
0.178186, 14038.985922
0.178209, 12771.085213
0.178231, 11453.069741
0.178254, 10090.119712
0.178277, 8687.591625
0.178299, 7250.997221
0.178322, 5785.981827
0.178345, 4298.302165
0.178367, 2793.803735
0.178390, 1278.397845
0.178413, -241.961611
0.178435, -1761.301553
0.178458, -3273.653173
0.178481, -4773.075390
0.178503, -6253.678188
0.178526, -7709.645748
0.178549, -9135.259299
0.178571, -10524.919578
0.178594, -11873.168820
0.178617, -13174.712193
0.178639, -14424.438597
0.178662, -15617.440727
0.178685, -16749.034348
0.178707, -17814.776687
0.178730, -18810.483873
0.178753, -19732.247364
0.178776, -20576.449290
0.178798, -21339.776651
0.178821, -22019.234320
0.178844, -22612.156795
0.178866, -23116.218656
0.178889, -23529.443684
0.178912, -23850.212609
0.178934, -24077.269459
0.178957, -24209.726470
0.178980, -24247.067565
0.179002, -24189.150359
0.179025, -24036.206706
0.179048, -23788.841766
0.179070, -23448.031615
0.179093, -23015.119391
0.179116, -22491.810004
0.179138, -21880.163417
0.179161, -21182.586539
0.179184, -20401.823756
0.179206, -19540.946133
0.179229, -18603.339330
0.179252, -17592.690293
0.179274, -16512.972754
0.179297, -15368.431603
0.179320, -14163.566206
0.179342, -12903.112710
0.179365, -11592.025433
0.179388, -10235.457385
0.179410, -8838.740018
0.179433, -7407.362274
0.179456, -5946.949008
0.179478, -4463.238893
0.179501, -2962.061863
0.179524, -1449.316206
0.179546, 69.054604
0.179569, 1587.085270
0.179592, 3098.812096
0.179615, 4598.296426
0.179637, 6079.647967
0.179660, 7537.047928
0.179683, 8964.771881
0.179705, 10357.212239
0.179728, 11708.900286
0.179751, 13014.527651
0.179773, 14268.967160
0.179796, 15467.292963
0.179819, 16604.799885
0.179841, 17677.021892
0.179864, 18679.749634
0.179887, 19609.046963
0.179909, 20461.266388
0.179932, 21233.063390
0.179955, 21921.409548
0.179977, 22523.604421
0.180000, 23037.286146
0.180023, 23460.440694
0.180045, 23791.409773
0.180068, 24028.897325
0.180091, 24171.974600
0.180113, 24220.083788
0.180136, 24173.040195
0.180159, 24031.032952
0.180181, 23794.624251
0.180204, 23464.747126
0.180227, 23042.701764
0.180249, 22530.150386
0.180272, 21929.110697
0.180295, 21241.947942
0.180317, 20471.365605
0.180340, 19620.394764
0.180363, 18692.382173
0.180385, 17690.977102
0.180408, 16620.116981
0.180431, 15484.011922
0.180454, 14287.128167
0.180476, 13034.170528
0.180499, 11730.063896
0.180522, 10379.933882
0.180544, 8989.086669
0.180567, 7562.988163
0.180590, 6107.242507
0.180612, 4627.570064
0.180635, 3129.784933
